id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413855718139056128,1413855718139056128,2021-07-10 13:40:46 UTC,2021-07-10,13:40:46,+0000,3263040115,watanabeayaka2,渡邉彩香,,#ニッポンハムレディスクラシック 最終日、最後の最後まで諦めずにやり切る‼️  #熱海の皆さんのために  #ひとつでも上の順位で   @kentaku_co_jp  @TeamBridgestone  #ブリヂストンスポーツ  @DESCENTE_japan  @star_jewelry  #富士薬品  @mapple_twi   #渡邉彩香  #渡マネ  https://t.co/NYhZUoKHwB,ja,"[{'screen_name': 'kentaku_co_jp', 'name': '【公式】大東建託株式会社', 'id': '1928583746'}, {'screen_name': 'teambridgestone', 'name': 'チームブリヂストン【公式】', 'id': '965470036994400256'}, {'screen_name': 'descente_japan', 'name': '【公式】descente（デサント）', 'id': '1233654221725032450'}, {'screen_name': 'star_jewelry', 'name': 'スタージュエリー', 'id': '108167525'}, {'screen_name': 'mapple_twi', 'name': '地図とガイドブックの昭文社グループ', 'id': '155864632'}]",[],"['https://pbs.twimg.com/media/E58GR_XVgAMJSTa.jpg', 'https://pbs.twimg.com/media/E58GR_YVcAYNSyw.jpg']",10,2,265,"['ニッポンハムレディスクラシック', '熱海の皆さんのために', 'ひとつでも上の順位で', 'ブリヂストンスポーツ', '富士薬品', '渡邉彩香', '渡マネ']",[],https://twitter.com/watanabeayaka2/status/1413855718139056128,False,,1,https://pbs.twimg.com/media/E58GR_XVgAMJSTa.jpg,,,,,,,[],,,,
1413452894154547211,1413452894154547211,2021-07-09 11:00:05 UTC,2021-07-09,11:00:05,+0000,3263040115,watanabeayaka2,渡邉彩香,,#ニッポンハムレディスクラシック 決勝ラウンドの2日間も今できる自分のベストプレーをやるだけです‼️  #熱海の皆さんのために  #ひとつでも上の順位で   @kentaku_co_jp  @TeamBridgestone  #ブリヂストンスポーツ  @DESCENTE_japan  @star_jewelry  #富士薬品  @mapple_twi   #渡邉彩香  #渡マネ  https://t.co/tcowzvOZ1u,ja,"[{'screen_name': 'kentaku_co_jp', 'name': '【公式】大東建託株式会社', 'id': '1928583746'}, {'screen_name': 'teambridgestone', 'name': 'チームブリヂストン【公式】', 'id': '965470036994400256'}, {'screen_name': 'descente_japan', 'name': '【公式】descente（デサント）', 'id': '1233654221725032450'}, {'screen_name': 'star_jewelry', 'name': 'スタージュエリー', 'id': '108167525'}, {'screen_name': 'mapple_twi', 'name': '地図とガイドブックの昭文社グループ', 'id': '155864632'}]",[],"['https://pbs.twimg.com/media/E52X6XsVgAMtWTo.jpg', 'https://pbs.twimg.com/media/E52X6XrVoAA7Oeb.jpg']",17,8,391,"['ニッポンハムレディスクラシック', '熱海の皆さんのために', 'ひとつでも上の順位で', 'ブリヂストンスポーツ', '富士薬品', '渡邉彩香', '渡マネ']",[],https://twitter.com/watanabeayaka2/status/1413452894154547211,False,,1,https://pbs.twimg.com/media/E52X6XsVgAMtWTo.jpg,,,,,,,[],,,,
1413327138766266369,1413327138766266369,2021-07-09 02:40:22 UTC,2021-07-09,02:40:22,+0000,3263040115,watanabeayaka2,渡邉彩香,,#ニッポンハムレディスクラシック 2日目、間もなくスタート。一打一打に集中‼️  #熱海の皆さんのために  #いまできることをやりきる   @kentaku_co_jp  @TeamBridgestone  #ブリヂストンスポーツ  @DESCENTE_japan  @star_jewelry  #富士薬品  @mapple_twi   #渡マネ  https://t.co/YNtDpy7wWN,ja,"[{'screen_name': 'kentaku_co_jp', 'name': '【公式】大東建託株式会社', 'id': '1928583746'}, {'screen_name': 'teambridgestone', 'name': 'チームブリヂストン【公式】', 'id': '965470036994400256'}, {'screen_name': 'descente_japan', 'name': '【公式】descente（デサント）', 'id': '1233654221725032450'}, {'screen_name': 'star_jewelry', 'name': 'スタージュエリー', 'id': '108167525'}, {'screen_name': 'mapple_twi', 'name': '地図とガイドブックの昭文社グループ', 'id': '155864632'}]",[],"['https://pbs.twimg.com/media/E50liiqVIAEw4uR.jpg', 'https://pbs.twimg.com/media/E50liiqVkAQijuO.jpg']",12,9,340,"['ニッポンハムレディスクラシック', '熱海の皆さんのために', 'いまできることをやりきる', 'ブリヂストンスポーツ', '富士薬品', '渡マネ']",[],https://twitter.com/watanabeayaka2/status/1413327138766266369,False,,1,https://pbs.twimg.com/media/E50liiqVIAEw4uR.jpg,,,,,,,[],,,,
1413307050709327872,1413306310972432387,2021-07-09 01:20:33 UTC,2021-07-09,01:20:33,+0000,3263040115,watanabeayaka2,渡邉彩香,,@higanyan1011 おーーー！！👊,ja,[],[],[],4,0,172,[],[],https://twitter.com/watanabeayaka2/status/1413307050709327872,False,,0,,,,,,,,"[{'screen_name': 'higanyan1011', 'name': '比嘉 真美子', 'id': '1145717478'}]",,,,
1412739669024931853,1412739669024931853,2021-07-07 11:45:59 UTC,2021-07-07,11:45:59,+0000,3263040115,watanabeayaka2,渡邉彩香,,#ニッポンハムレディスクラシック 予選2日間 #渡邉彩香 の精一杯のプレーで決勝ラウンドに向けて戦います‼️  #熱海の皆さんのために  #いまできることをやりきる   @kentaku_co_jp  @TeamBridgestone  #ブリヂストンスポーツ  @DESCENTE_japan  @star_jewelry  #富士薬品  @mapple_twi   #渡マネ  https://t.co/L1YqpsSBpR,ja,"[{'screen_name': 'kentaku_co_jp', 'name': '【公式】大東建託株式会社', 'id': '1928583746'}, {'screen_name': 'teambridgestone', 'name': 'チームブリヂストン【公式】', 'id': '965470036994400256'}, {'screen_name': 'descente_japan', 'name': '【公式】descente（デサント）', 'id': '1233654221725032450'}, {'screen_name': 'star_jewelry', 'name': 'スタージュエリー', 'id': '108167525'}, {'screen_name': 'mapple_twi', 'name': '地図とガイドブックの昭文社グループ', 'id': '155864632'}]",[],"['https://pbs.twimg.com/media/E5sPPUZUUAYJElF.jpg', 'https://pbs.twimg.com/media/E5sPPUcVgAA0fkE.jpg']",18,10,448,"['ニッポンハムレディスクラシック', '渡邉彩香', '熱海の皆さんのために', 'いまできることをやりきる', 'ブリヂストンスポーツ', '富士薬品', '渡マネ']",[],https://twitter.com/watanabeayaka2/status/1412739669024931853,False,,1,https://pbs.twimg.com/media/E5sPPUZUUAYJElF.jpg,,,,,,,[],,,,
1412366935753330693,1412366935753330693,2021-07-06 11:04:52 UTC,2021-07-06,11:04:52,+0000,3263040115,watanabeayaka2,渡邉彩香,,今回の熱海での大きな災害。 多くの人に心配の連絡を頂きました。ありがとうございました。 一度熱海に帰り今日北海道に移動してきました。今週の試合にも予定通り出場します。これから大好きな熱海のためにわたしができることをしていきます。  まずは今週の試合も一生懸命頑張ること。  #渡邉彩香  https://t.co/CDCXkhgLSo,ja,[],[],['https://pbs.twimg.com/media/E5m8PZ3VoAE9qt7.jpg'],35,49,1366,['渡邉彩香'],[],https://twitter.com/watanabeayaka2/status/1412366935753330693,False,,1,https://pbs.twimg.com/media/E5m8PZ3VoAE9qt7.jpg,,,,,,,[],,,,
1411200787498209289,1411200787498209289,2021-07-03 05:51:01 UTC,2021-07-03,05:51:01,+0000,3263040115,watanabeayaka2,渡邉彩香,,雨が弱くなっても降っていなくても土砂災害は起こりえます。明日も雨予報が出ています。 警報に注意して市の指示に従って何は置いても安全を最優先してください！  #渡邉彩香  #渡マネ,ja,[],[],[],7,11,402,"['渡邉彩香', '渡マネ']",[],https://twitter.com/watanabeayaka2/status/1411200787498209289,False,https://twitter.com/y_a_226/status/1411181705617055744,0,,,,,,,,[],,,,
1410939960270544904,1410939960270544904,2021-07-02 12:34:35 UTC,2021-07-02,12:34:35,+0000,3263040115,watanabeayaka2,渡邉彩香,,大雨☔️で被害が出ている地域のためにも、#資生堂レディスオープン を開催するためたくさんの準備をして頂いた #資生堂 の皆さまのためにも、明日からの天候を空に向かってお願いするばかりです🥺  @kentaku_co_jp  #大東建託  #いいへやラビット  #渡邉彩香  #渡マネ  https://t.co/1oOr16IcMq,ja,"[{'screen_name': 'kentaku_co_jp', 'name': '【公式】大東建託株式会社', 'id': '1928583746'}]",[],['https://pbs.twimg.com/media/E5SqacmVgAAJD_M.jpg'],10,13,527,"['資生堂レディスオープン', '資生堂', '大東建託', 'いいへやラビット', '渡邉彩香', '渡マネ']",[],https://twitter.com/watanabeayaka2/status/1410939960270544904,False,,1,https://pbs.twimg.com/media/E5SqacmVgAAJD_M.jpg,,,,,,,[],,,,
1410594070049681421,1410594070049681421,2021-07-01 13:40:08 UTC,2021-07-01,13:40:08,+0000,3263040115,watanabeayaka2,渡邉彩香,,#資生堂レディスオープン 明日もかなりの降水予報☔️ いつスタートしても大丈夫なように準備をして待ちます‼️  @kentaku_co_jp  @TeamBridgestone  #ブリヂストンスポーツ  @DESCENTE_japan  @star_jewelry  #富士薬品  @mapple_twi   #渡マネ  https://t.co/amz6dYu2Os,ja,"[{'screen_name': 'kentaku_co_jp', 'name': '【公式】大東建託株式会社', 'id': '1928583746'}, {'screen_name': 'teambridgestone', 'name': 'チームブリヂストン【公式】', 'id': '965470036994400256'}, {'screen_name': 'descente_japan', 'name': '【公式】descente（デサント）', 'id': '1233654221725032450'}, {'screen_name': 'star_jewelry', 'name': 'スタージュエリー', 'id': '108167525'}, {'screen_name': 'mapple_twi', 'name': '地図とガイドブックの昭文社グループ', 'id': '155864632'}]",[],['https://pbs.twimg.com/media/E5Nv1BeVoAIJSIs.jpg'],16,8,475,"['資生堂レディスオープン', 'ブリヂストンスポーツ', '富士薬品', '渡マネ']",[],https://twitter.com/watanabeayaka2/status/1410594070049681421,False,,1,https://pbs.twimg.com/media/E5Nv1BeVoAIJSIs.jpg,,,,,,,[],,,,
1410358066755772419,1410358066755772419,2021-06-30 22:02:20 UTC,2021-06-30,22:02:20,+0000,3263040115,watanabeayaka2,渡邉彩香,,#資生堂レディスオープン 初日、今のところ2時間半遅れの10:40スタート予定ですが神奈川の雨はまだ続きそうな予報です。。☔️  @DESCENTE_japan  #デサントゴルフ @star_jewelry  #スタージュエリー   #渡邉彩香  #渡マネ  https://t.co/R5b1kTGuVZ,ja,"[{'screen_name': 'descente_japan', 'name': '【公式】descente（デサント）', 'id': '1233654221725032450'}, {'screen_name': 'star_jewelry', 'name': 'スタージュエリー', 'id': '108167525'}]",[],"['https://pbs.twimg.com/media/E5KZL17UcAM5QQn.jpg', 'https://pbs.twimg.com/media/E5KZL15VkAM4cp5.jpg']",19,14,482,"['資生堂レディスオープン', 'デサントゴルフ', 'スタージュエリー', '渡邉彩香', '渡マネ']",[],https://twitter.com/watanabeayaka2/status/1410358066755772419,False,,1,https://pbs.twimg.com/media/E5KZL17UcAM5QQn.jpg,,,,,,,[],,,,
