id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413752900099010560,1413751087438327810,2021-07-10 06:52:12 UTC,2021-07-10,06:52:12,+0000,2689624878,mariegohan,つくりおき食堂まりえ,,@0911honoho ありがとうございます！,ja,[],[],[],0,0,0,[],[],https://twitter.com/mariegohan/status/1413752900099010560,False,,0,,,,,,,,"[{'screen_name': '0911honoho', 'name': 'ほのほ@2y +5m', 'id': '995609993708621824'}]",,,,
1413737624183795712,1413733931464097796,2021-07-10 05:51:30 UTC,2021-07-10,05:51:30,+0000,2689624878,mariegohan,つくりおき食堂まりえ,,@pinkpanda227 ありがとうございます！,ja,[],[],[],1,0,0,[],[],https://twitter.com/mariegohan/status/1413737624183795712,False,,0,,,,,,,,"[{'screen_name': 'pinkpanda227', 'name': '☆みかん☆', 'id': '143819693'}]",,,,
1413422773104349187,1413422497911824385,2021-07-09 09:00:23 UTC,2021-07-09,09:00:23,+0000,2689624878,mariegohan,つくりおき食堂まりえ,,@newsisyamo ありがとうございます！,ja,[],[],[],1,0,1,[],[],https://twitter.com/mariegohan/status/1413422773104349187,False,,0,,,,,,,,"[{'screen_name': 'newsisyamo', 'name': '＊チキンタツタのししやも節約💙HR210', 'id': '749512096363061248'}]",,,,
1413393258323996674,1413393258323996674,2021-07-09 07:03:07 UTC,2021-07-09,07:03:07,+0000,2689624878,mariegohan,つくりおき食堂まりえ,,夏のご飯はコレで解決⁉️  【今日なに作る？ルーレット】をポチ‼️  PLAYボタンをポチっとしたらルーレットがまわり夏にイチオシのレシピが出てきます。  暑いけどなに作ろう？なんて日にルーレットまわして下さいね。 #PR  夏休みのご飯作りに迷ってる方にぜひ！ こちらから⬇️  https://t.co/71sD8NDtyD  https://t.co/QTHOv0wjt8,ja,[],['https://act.fukoku-life.co.jp/club/recipe/roulette'],"['https://pbs.twimg.com/media/E51hrIYUYAQNepV.jpg', 'https://pbs.twimg.com/media/E51hrIWVkAEgIWT.jpg']",1,91,319,['pr'],[],https://twitter.com/mariegohan/status/1413393258323996674,False,,1,https://pbs.twimg.com/media/E51hrIYUYAQNepV.jpg,,,,,,,[],,,,
1413336371326947329,1413329311625486338,2021-07-09 03:17:04 UTC,2021-07-09,03:17:04,+0000,2689624878,mariegohan,つくりおき食堂まりえ,,@Daifuku_240 冷凍ハンバーグ作っていただき、ありがとうございます🙇‍♂️励みになります。,ja,[],[],[],1,0,1,[],[],https://twitter.com/mariegohan/status/1413336371326947329,False,,0,,,,,,,,"[{'screen_name': 'Daifuku_240', 'name': 'オールクリア', 'id': '1304350279970684928'}]",,,,
1413278539256799232,1413258225672015876,2021-07-08 23:27:15 UTC,2021-07-08,23:27:15,+0000,2689624878,mariegohan,つくりおき食堂まりえ,,@saku516yuki ありがとうございます！  まるごと冷凍ハンバーグをご活用いただけて嬉しいです✨,ja,[],[],[],1,0,1,[],[],https://twitter.com/mariegohan/status/1413278539256799232,False,,0,,,,,,,,"[{'screen_name': 'saku516yuki', 'name': 'ミーゴレンポテト', 'id': '3235196017'}]",,,,
1413102947118981120,1412702228117291008,2021-07-08 11:49:31 UTC,2021-07-08,11:49:31,+0000,2689624878,mariegohan,つくりおき食堂まりえ,,@nao_enkiya きゅうりの即席みそ漬けに興味を持ってくださり、ありがとうございます！  漬けた後の調味料の再利用は食品衛生の観点からおすすめしません。  ユーザーさんに食品を安全に召し上がっていただきたいという願いからこのような解答になっています🙇‍♂️💦,ja,[],[],[],1,0,1,[],[],https://twitter.com/mariegohan/status/1413102947118981120,False,,0,,,,,,,,"[{'screen_name': 'nao_enkiya', 'name': '怪子ちゃん', 'id': '1151227431291764737'}]",,,,
1413066702363918339,1412702228117291008,2021-07-08 09:25:30 UTC,2021-07-08,09:25:30,+0000,2689624878,mariegohan,つくりおき食堂まりえ,,味噌はハナマルキさんの「こうじみそ」 焼肉のたれはエバラさんの「黄金の味　中辛」 きゅうりは不揃いでもオッケー👍  売り場で迷ったときの参考になったら嬉しいです。  https://t.co/heRIjSnyXF,ja,[],[],['https://pbs.twimg.com/media/E5w4rNtVIAAWX-C.jpg'],0,15,169,[],[],https://twitter.com/mariegohan/status/1413066702363918339,False,,1,https://pbs.twimg.com/media/E5w4rNtVIAAWX-C.jpg,,,,,,,[],,,,
1413064225992298496,1412702228117291008,2021-07-08 09:15:39 UTC,2021-07-08,09:15:39,+0000,2689624878,mariegohan,つくりおき食堂まりえ,,@zosan_115 リクエストありがとうございます！  キャベツのレシピはこちらからどうぞ〜  青い文字をタップすると「つくりおき食堂」のキャベツのレシピ一覧が出てきます⬇️  https://t.co/FLBriBp8iW ⬆️,ja,[],['https://mariegohan.com/?sfid=13751&_sfm_leaves=%E3%82%AD%E3%83%A3%E3%83%99%E3%83%84'],[],1,1,2,[],[],https://twitter.com/mariegohan/status/1413064225992298496,False,,0,,,,,,,,"[{'screen_name': 'zosan_115', 'name': 'ぞうさん', 'id': '109244553'}]",,,,
1412998289461452806,1411636714808901637,2021-07-08 04:53:39 UTC,2021-07-08,04:53:39,+0000,2689624878,mariegohan,つくりおき食堂まりえ,,@miyabi02294470 きゅうりナムル、作っていただきありがとうございます！,ja,[],[],[],0,0,2,[],[],https://twitter.com/mariegohan/status/1412998289461452806,False,,0,,,,,,,,"[{'screen_name': 'miyabi02294470', 'name': 'miyabi.+:｡', 'id': '1062249315429543936'}]",,,,
1412985441985331204,1412607301060468742,2021-07-08 04:02:36 UTC,2021-07-08,04:02:36,+0000,2689624878,mariegohan,つくりおき食堂まりえ,,@torikaworks ふるえるとりさんが描いたフレンチーヌちゃん、ふわふわ感アップでますます可愛いです✨,ja,[],[],[],1,0,11,[],[],https://twitter.com/mariegohan/status/1412985441985331204,False,,0,,,,,,,,"[{'screen_name': 'torikaworks', 'name': 'ふるえるとり', 'id': '934581792417374208'}]",,,,
1412710162272456708,1412702228117291008,2021-07-07 09:48:44 UTC,2021-07-07,09:48:44,+0000,2689624878,mariegohan,つくりおき食堂まりえ,,@zuachan_daisuki このレシピに興味を持っていただき、ありがとうございます。  味噌は本当に色々な種類がありますよね。このレシピの味噌はお味噌汁を作る時に使う甘すぎないタイプです。  すべての味噌で試作してお答えすることはできないので、お手持ちの味噌でお試しいただけたらありがたいです。,ja,[],[],[],1,0,0,[],[],https://twitter.com/mariegohan/status/1412710162272456708,False,,0,,,,,,,,"[{'screen_name': 'zuachan_daisuki', 'name': '杠', 'id': '1190944634345680896'}]",,,,
1412702228117291008,1412702228117291008,2021-07-07 09:17:12 UTC,2021-07-07,09:17:12,+0000,2689624878,mariegohan,つくりおき食堂まりえ,,"きゅうりだけがある！  そんな日にー！  材料3つ！ 【バリバリきゅうりの即席みそ漬け】  きゅうりなんとかしたい！という時に 《みそ：焼肉のたれ＝１：１》まぜて きゅうり入れるだけ！10分ちょいで完成  きゅうり1本に味噌大さじ1,焼肉のたれ大さじ1くらいのザックリ感でOK  https://t.co/9jTfmEJfy1  https://t.co/CuHkfzikeY",ja,[],['https://mariegohan.com/24948'],"['https://pbs.twimg.com/media/E5rtMBWUYAIVS2N.jpg', 'https://pbs.twimg.com/media/E5rtMBWVEAM5qNx.jpg', 'https://pbs.twimg.com/media/E5rtMBXVEAIebum.jpg', 'https://pbs.twimg.com/media/E5rtMB_VkAA849I.jpg']",14,588,3868,[],[],https://twitter.com/mariegohan/status/1412702228117291008,False,,1,https://pbs.twimg.com/media/E5rtMBWUYAIVS2N.jpg,,,,,,,[],,,,
1412642119274045441,1412635205798481926,2021-07-07 05:18:21 UTC,2021-07-07,05:18:21,+0000,2689624878,mariegohan,つくりおき食堂まりえ,,@starcatAFK ありがとうございます！,ja,[],[],[],0,0,1,[],[],https://twitter.com/mariegohan/status/1412642119274045441,False,,0,,,,,,,,"[{'screen_name': 'starcatAFK', 'name': '星猫(またの名をぴよしろう)@AFKアリーナ', 'id': '1288693217177657345'}]",,,,
1412626908068544521,1412626359193456642,2021-07-07 04:17:54 UTC,2021-07-07,04:17:54,+0000,2689624878,mariegohan,つくりおき食堂まりえ,,@nakaikaduho ありがとうございます！,ja,[],[],[],1,0,0,[],[],https://twitter.com/mariegohan/status/1412626908068544521,False,,0,,,,,,,,"[{'screen_name': 'nakaikaduho', 'name': '希一🌈', 'id': '3974938339'}]",,,,
1412577518293372928,1412577518293372928,2021-07-07 01:01:39 UTC,2021-07-07,01:01:39,+0000,2689624878,mariegohan,つくりおき食堂まりえ,,今日は #そうめんの日  🎋,ja,[],[],[],0,131,562,['そうめんの日'],[],https://twitter.com/mariegohan/status/1412577518293372928,False,https://twitter.com/mariegohan/status/1132793590764060673,0,,,,,,,,[],,,,
1412575969584447496,1412575969584447496,2021-07-07 00:55:30 UTC,2021-07-07,00:55:30,+0000,2689624878,mariegohan,つくりおき食堂まりえ,,今日は　#そうめんの日  ‼️ つるつる美味しい油そば風👍,ja,[],[],[],0,74,408,['そうめんの日'],[],https://twitter.com/mariegohan/status/1412575969584447496,False,https://twitter.com/mariegohan/status/1254251269713039360,0,,,,,,,,[],,,,
1412354524384137217,1412351557627105280,2021-07-06 10:15:33 UTC,2021-07-06,10:15:33,+0000,2689624878,mariegohan,つくりおき食堂まりえ,,@chii08629 夏野菜たくさん入れて作っていただき、ありがとうございます✨,ja,[],[],[],1,0,1,[],[],https://twitter.com/mariegohan/status/1412354524384137217,False,,0,,,,,,,,"[{'screen_name': 'chii08629', 'name': 'ちさと', 'id': '1093055742473457670'}]",,,,
1412353950410444802,1412351607992324100,2021-07-06 10:13:16 UTC,2021-07-06,10:13:16,+0000,2689624878,mariegohan,つくりおき食堂まりえ,,@d_d_n ありがとうございます🙇‍♂️  冷凍ハンバーグ作っていただき嬉しいです。,ja,[],[],[],1,0,0,[],[],https://twitter.com/mariegohan/status/1412353950410444802,False,,0,,,,,,,,"[{'screen_name': 'd_d_n', 'name': 'ddnszk', 'id': '133288031'}]",,,,
1412284529520173056,1412282359538360321,2021-07-06 05:37:25 UTC,2021-07-06,05:37:25,+0000,2689624878,mariegohan,つくりおき食堂まりえ,,@norina64 枝豆でありがとうございます！,ja,[],[],[],1,0,0,[],[],https://twitter.com/mariegohan/status/1412284529520173056,False,,0,,,,,,,,"[{'screen_name': 'norina64', 'name': '彼はのりな。自カプを集めている💙💚', 'id': '167025339'}]",,,,
