id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413483532526268416,1413483520777990144,2021-07-09 13:01:50 UTC,2021-07-09,13:01:50,+0000,975139939,chanmomochan10,ちゃんもも◎a.k.a.大桃子サンライズ🌞☯️🌹,, https://t.co/AsHkND1Q7r,und,[],[],"['https://pbs.twimg.com/media/E52zxpbVgAMFs9J.jpg', 'https://pbs.twimg.com/media/E52zxpiVoAESwzN.jpg']",86,88,734,[],[],https://twitter.com/chanmomochan10/status/1413483532526268416,False,,1,https://pbs.twimg.com/media/E52zxpbVgAMFs9J.jpg,,,,,,,[],,,,
1413483520777990144,1413483520777990144,2021-07-09 13:01:47 UTC,2021-07-09,13:01:47,+0000,975139939,chanmomochan10,ちゃんもも◎a.k.a.大桃子サンライズ🌞☯️🌹,, https://t.co/Et8GBa2CEh,und,[],[],"['https://pbs.twimg.com/media/E52zwx_VkAMfb8L.jpg', 'https://pbs.twimg.com/media/E52zwx_UYAQw0_c.jpg', 'https://pbs.twimg.com/media/E52zwx9VgAIbhC1.jpg', 'https://pbs.twimg.com/media/E52zwyNVEAUMWqN.jpg']",204,258,1455,[],[],https://twitter.com/chanmomochan10/status/1413483520777990144,False,https://twitter.com/bandjanaimon/status/1413483088768765955,1,https://pbs.twimg.com/media/E52zwx_VkAMfb8L.jpg,,,,,,,[],,,,
1412659210735669248,1412659210735669248,2021-07-07 06:26:16 UTC,2021-07-07,06:26:16,+0000,975139939,chanmomochan10,ちゃんもも◎a.k.a.大桃子サンライズ🌞☯️🌹,,未だに争ったり人を憎んだり蔑んだり軽蔑したり見下したりして人を傷つけることができる人って逆にすごいと思う。まあいいのか、そういう人生も本人にしかわからない痛みに打つクスリみたいなもんなのかなあ。知らんけど知りたくもないけど。人間のみんなお疲れ様です。みんなに金メダルあげましょう🥇,ja,[],[],[],7,34,347,[],[],https://twitter.com/chanmomochan10/status/1412659210735669248,False,,0,,,,,,,,[],,,,
1412656025178574850,1412656025178574850,2021-07-07 06:13:36 UTC,2021-07-07,06:13:36,+0000,975139939,chanmomochan10,ちゃんもも◎a.k.a.大桃子サンライズ🌞☯️🌹,,結局は全て、本人にしか分からないことだから。,ja,[],[],[],0,13,163,[],[],https://twitter.com/chanmomochan10/status/1412656025178574850,False,,0,,,,,,,,[],,,,
1412655941988671488,1412655941988671488,2021-07-07 06:13:17 UTC,2021-07-07,06:13:17,+0000,975139939,chanmomochan10,ちゃんもも◎a.k.a.大桃子サンライズ🌞☯️🌹,,心の中という大宇宙をいつも綺麗にしていたいね。どんなときも人には優しく、超清らかな人生を。思いやりだけは忘れないのも自分の好み。やられてもやり返さないのも自分の好み。争うのはやめて、みんな幸せでいてね。思いやることを忘れないながら決めつけないのも必ずセットにしてあげるのが愛だよ🫂  https://t.co/HXYXSvhlfy,ja,[],[],['https://pbs.twimg.com/media/E5rDFrhVEAQdf2V.jpg'],9,59,524,[],[],https://twitter.com/chanmomochan10/status/1412655941988671488,False,,1,https://pbs.twimg.com/media/E5rDFrhVEAQdf2V.jpg,,,,,,,[],,,,
1412365900800413698,1412365900800413698,2021-07-06 11:00:45 UTC,2021-07-06,11:00:45,+0000,975139939,chanmomochan10,ちゃんもも◎a.k.a.大桃子サンライズ🌞☯️🌹,,大桃子サンライズは大人なのに早く寝ました( ˘ω˘ ) ｽﾔｧ…,ja,[],[],[],15,5,186,[],[],https://twitter.com/chanmomochan10/status/1412365900800413698,False,,0,,,,,,,,[],,,,
1412198168217882625,1412198168217882625,2021-07-05 23:54:15 UTC,2021-07-05,23:54:15,+0000,975139939,chanmomochan10,ちゃんもも◎a.k.a.大桃子サンライズ🌞☯️🌹,,ちゃんもも◎の投稿動画を楽しみましょう！#TikTok   https://t.co/6ImY2IANa7,ja,[],['https://vt.tiktok.com/ZSJbYgXXL/'],[],1,9,65,['tiktok'],[],https://twitter.com/chanmomochan10/status/1412198168217882625,False,,0,,,,,,,,[],,,,
1412010843248619531,1412010843248619531,2021-07-05 11:29:53 UTC,2021-07-05,11:29:53,+0000,975139939,chanmomochan10,ちゃんもも◎a.k.a.大桃子サンライズ🌞☯️🌹,,何卒よろしくお願いします。,ja,[],[],[],4,7,96,[],[],https://twitter.com/chanmomochan10/status/1412010843248619531,False,,0,,,,,,,,[],,,,
1412010615921549316,1412010615921549316,2021-07-05 11:28:59 UTC,2021-07-05,11:28:59,+0000,975139939,chanmomochan10,ちゃんもも◎a.k.a.大桃子サンライズ🌞☯️🌹,,#RTで私を有名にしてください #バンもん 名前は大桃子サンライズ。またの名をモモビッグ・ピンクサンシャイン。#揉んでみなとぶぞ #全国ツアー中  https://t.co/xi48okw9Zl,ja,[],[],"['https://pbs.twimg.com/media/E5h4KlzVgAY4cVz.jpg', 'https://pbs.twimg.com/media/E5h4Kl1VgAUWyFX.jpg']",19,234,574,"['rtで私を有名にしてください', 'バンもん', '揉んでみなとぶぞ', '全国ツアー中']",[],https://twitter.com/chanmomochan10/status/1412010615921549316,False,,1,https://pbs.twimg.com/media/E5h4KlzVgAY4cVz.jpg,,,,,,,[],,,,
1411976185060331523,1411976185060331523,2021-07-05 09:12:10 UTC,2021-07-05,09:12:10,+0000,975139939,chanmomochan10,ちゃんもも◎a.k.a.大桃子サンライズ🌞☯️🌹,,彼女のお足をかがせていただいてるなう。  に使っていいよ  https://t.co/3S8UFw88uJ,ja,[],[],['https://pbs.twimg.com/media/E5hY2vGVIAQnLW_.jpg'],22,35,318,[],[],https://twitter.com/chanmomochan10/status/1411976185060331523,False,,1,https://pbs.twimg.com/media/E5hY2vGVIAQnLW_.jpg,,,,,,,[],,,,
1411954544993456131,1411949154444607489,2021-07-05 07:46:11 UTC,2021-07-05,07:46:11,+0000,975139939,chanmomochan10,ちゃんもも◎a.k.a.大桃子サンライズ🌞☯️🌹,,@_UoxoU__m_ 絶対それです、、ありがとうございます😭🙏,ja,[],[],[],1,0,2,[],[],https://twitter.com/chanmomochan10/status/1411954544993456131,False,,0,,,,,,,,"[{'screen_name': '_UoxoU__m_', 'name': 'みさきち', 'id': '878948999352401920'}]",,,,
1411949154444607489,1411949154444607489,2021-07-05 07:24:45 UTC,2021-07-05,07:24:45,+0000,975139939,chanmomochan10,ちゃんもも◎a.k.a.大桃子サンライズ🌞☯️🌹,,tiktokで男子高校生同士がネクタイでどうたらって動画、一生男子高校生しかいいねしてないのにおすすめに出てこないし見つからないだれか助けてください,ja,[],[],[],2,4,97,[],[],https://twitter.com/chanmomochan10/status/1411949154444607489,False,,0,,,,,,,,[],,,,
