id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413841472059625477,1413840755953598468,2021-07-10 12:44:09 UTC,2021-07-10,12:44:09,+0000,160038374,sagaruwww,さがる🎁D.O.「共感」予約プレゼント企画中,,@azusan_desu はぁのところだけ何回も見てまうわ,ja,[],[],[],0,0,0,[],[],https://twitter.com/SAGARUwww/status/1413841472059625477,False,,0,,,,,,,,"[{'screen_name': 'azusan_desu', 'name': '安子现在马上想摸休宁凯的头', 'id': '736941188951859200'}]",,,,
1413840755953598468,1413840755953598468,2021-07-10 12:41:18 UTC,2021-07-10,12:41:18,+0000,160038374,sagaruwww,さがる🎁D.O.「共感」予約プレゼント企画中,,はぁぁあのところであかんかった,ja,[],[],[],1,0,37,[],[],https://twitter.com/SAGARUwww/status/1413840755953598468,False,https://twitter.com/fka4dr/status/1375757079332286468,0,,,,,,,,[],,,,
1413828532367626241,1413700384523112449,2021-07-10 11:52:44 UTC,2021-07-10,11:52:44,+0000,160038374,sagaruwww,さがる🎁D.O.「共感」予約プレゼント企画中,,@motomototony ほんと生きがいができましたね🥺💞 楽しみですー！,ja,[],[],[],0,0,0,[],[],https://twitter.com/SAGARUwww/status/1413828532367626241,False,,0,,,,,,,,"[{'screen_name': 'motomototony', 'name': '赤毛のもと', 'id': '1285194453313961985'}]",,,,
1413822963200053256,1413822963200053256,2021-07-10 11:30:36 UTC,2021-07-10,11:30:36,+0000,160038374,sagaruwww,さがる🎁D.O.「共感」予約プレゼント企画中,,もしかしたら0時にティーザーとか出るのかな？？？？もうちょっと先かな？,ja,[],[],[],0,0,51,[],[],https://twitter.com/SAGARUwww/status/1413822963200053256,False,,0,,,,,,,,[],,,,
1413707502726778887,1413700384523112449,2021-07-10 03:51:48 UTC,2021-07-10,03:51:48,+0000,160038374,sagaruwww,さがる🎁D.O.「共感」予約プレゼント企画中,,@PSXuMfARWj8w0N4 今からとても楽しみですー！,ja,[],[],[],0,0,2,[],[],https://twitter.com/SAGARUwww/status/1413707502726778887,False,,0,,,,,,,,"[{'screen_name': 'PSXuMfARWj8w0N4', 'name': 'シウナナ', 'id': '850748899660709888'}]",,,,
1413700384523112449,1413700384523112449,2021-07-10 03:23:31 UTC,2021-07-10,03:23:31,+0000,160038374,sagaruwww,さがる🎁D.O.「共感」予約プレゼント企画中,,Filmコン夜の部だけ当たった～😊 やっぱり両方は難しいな,ja,[],[],[],3,0,77,[],[],https://twitter.com/SAGARUwww/status/1413700384523112449,False,,0,,,,,,,,[],,,,
1413694543560527874,1413694543560527874,2021-07-10 03:00:19 UTC,2021-07-10,03:00:19,+0000,160038374,sagaruwww,さがる🎁D.O.「共感」予約プレゼント企画中,,感染力えぐ,ja,[],[],[],0,1,16,[],[],https://twitter.com/SAGARUwww/status/1413694543560527874,False,https://twitter.com/EARL_COVID19_tw/status/1413693870869647362,0,,,,,,,,[],,,,
1413693584776130561,1413693584776130561,2021-07-10 02:56:30 UTC,2021-07-10,02:56:30,+0000,160038374,sagaruwww,さがる🎁D.O.「共感」予約プレゼント企画中,,Twitterにコミュ障陰キャには使いこなせない機能ついたんやが、こうやって陽キャと陰キャの生涯年収に差がついていくんやな。  https://t.co/i79kSHfnr4,ja,[],[],"['https://pbs.twimg.com/media/E55y0mMVgAAjGFu.jpg', 'https://pbs.twimg.com/media/E55y0oCVcAMPbvI.jpg']",0,0,35,[],[],https://twitter.com/SAGARUwww/status/1413693584776130561,False,,1,https://pbs.twimg.com/media/E55y0mMVgAAjGFu.jpg,,,,,,,[],,,,
1413690974337789952,1413690974337789952,2021-07-10 02:46:08 UTC,2021-07-10,02:46:08,+0000,160038374,sagaruwww,さがる🎁D.O.「共感」予約プレゼント企画中,,mu-moでD.O. The 1st Mini Album「Empathy」を購入すると特典つくのでおすすめ！！！！  🐧アルバム1枚購入 トレカ1枚(全4種ランダム)  🐧アルバム3バージョンセット購入 ステッカー1枚(全2種ランダム),ja,[],[],[],0,5,42,[],[],https://twitter.com/SAGARUwww/status/1413690974337789952,False,https://twitter.com/EXO_NEWS_JP/status/1413422776426274818,0,,,,,,,,[],,,,
1413460272438673409,1413460272438673409,2021-07-09 11:29:24 UTC,2021-07-09,11:29:24,+0000,160038374,sagaruwww,さがる🎁D.O.「共感」予約プレゼント企画中,,empathy・sympathy問題解決したのはEXO-L Japan公式,ja,[],[],[],0,4,115,[],[],https://twitter.com/SAGARUwww/status/1413460272438673409,False,,0,,,,,,,,[],,,,
