id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413746432461344770,1413746432461344770,2021-07-10 06:26:30 UTC,2021-07-10,06:26:30,+0000,149656747,ogawamina,おがわん,,可愛すぎる×次元が違う×芸能人ニュース×もう辞めません？×困るのは自分たち  #芸能人  #芸能界  #ニュース  #アイドル  #橋本環奈    https://t.co/oJI63HsjJU,ja,[],['https://ogawamina.me/2021/07/10/%e5%8f%af%e6%84%9b%e3%81%99%e3%81%8e%e3%82%8bx%e6%ac%a1%e5%85%83%e3%81%8c%e9%81%95%e3%81%86x%e8%8a%b8%e8%83%bd%e4%ba%ba%e3%83%8b%e3%83%a5%e3%83%bc%e3%82%b9x%e3%82%82%e3%81%86%e8%be%9e/'],[],2,67,108,"['芸能人', '芸能界', 'ニュース', 'アイドル', '橋本環奈']",[],https://twitter.com/ogawamina/status/1413746432461344770,False,,0,,,,,,,,[],,,,
1413736736497147909,1413736736497147909,2021-07-10 05:47:58 UTC,2021-07-10,05:47:58,+0000,149656747,ogawamina,おがわん,,駅伝選手×女子高生と交際×逮捕×もうそろそろ法律を……×時代錯誤  #駅伝  #選手  #大学生  #高校生  #女子高生    https://t.co/mveYMVo641,ja,[],['https://ameblo.jp/ogawamina/entry-12685610367.html'],[],1,77,109,"['駅伝', '選手', '大学生', '高校生', '女子高生']",[],https://twitter.com/ogawamina/status/1413736736497147909,False,,0,,,,,,,,[],,,,
1413571926530818049,1413571926530818049,2021-07-09 18:53:04 UTC,2021-07-09,18:53:04,+0000,149656747,ogawamina,おがわん,,旦那さんの給料×月手取り30万×これって多い？×少ない？×結果  #旦那  #給料  #安月給  #お金  #夫婦    https://t.co/2vSMxqS2XE,ja,[],['https://ameblo.jp/ogawamina/entry-12685500183.html'],[],2,57,85,"['旦那', '給料', '安月給', 'お金', '夫婦']",[],https://twitter.com/ogawamina/status/1413571926530818049,False,,0,,,,,,,,[],,,,
1413453004225736706,1413453004225736706,2021-07-09 11:00:31 UTC,2021-07-09,11:00:31,+0000,149656747,ogawamina,おがわん,,元アイドルが目撃した“アイドルとファンの関係”。距離が縮まりすぎると…？ - Suits woman / スーツウーマン | 働く堅実女子のリアル応援サイト  https://t.co/bvkYQg5Qjx   #アイドル  #地下アイドル  #オタ #ファン #ストーカー,ja,[],['https://suits-woman.jp/column/ex-idol/216887/'],[],1,75,116,"['アイドル', '地下アイドル', 'オタ', 'ファン', 'ストーカー']",[],https://twitter.com/ogawamina/status/1413453004225736706,False,,0,,,,,,,,[],,,,
1413105647554424832,1413105647554424832,2021-07-08 12:00:15 UTC,2021-07-08,12:00:15,+0000,149656747,ogawamina,おがわん,,ヤフコメのヤバさ×学習塾で×10歳の少女に×ワイセツ？×これは冤罪の可能性  #学習塾  #塾  #勉強  #小学生  #先生    https://t.co/7HcJppltIq,ja,[],['https://ameblo.jp/ogawamina/entry-12685296411.html'],[],1,80,126,"['学習塾', '塾', '勉強', '小学生', '先生']",[],https://twitter.com/ogawamina/status/1413105647554424832,False,,0,,,,,,,,[],,,,
1413000736263135234,1413000736263135234,2021-07-08 05:03:22 UTC,2021-07-08,05:03:22,+0000,149656747,ogawamina,おがわん,,（4回目）緊急事態宣伝×宣言×ゲームの次世代機×人は飽きる×慣れる  #緊急事態宣言 #小池百合子 #新型コロナウイルス  #コロナウイルス  #東京    https://t.co/y2XlcLoIkm,ja,[],['https://ameblo.jp/ogawamina/entry-12685228102.html'],[],0,76,121,"['緊急事態宣言', '小池百合子', '新型コロナウイルス', 'コロナウイルス', '東京']",[],https://twitter.com/ogawamina/status/1413000736263135234,False,,0,,,,,,,,[],,,,
1412748290983043076,1412748290983043076,2021-07-07 12:20:14 UTC,2021-07-07,12:20:14,+0000,149656747,ogawamina,おがわん,,都民ファースト×無免許運転事故×投票した方々×本性を見抜く方法×デブ  #都民ファーストの会  #木下ふみこ  #木下富美子  #政治  #デブ   https://t.co/z4WYvSAzvW,ja,[],['https://ogawamina.me/2021/07/07/%e9%83%bd%e6%b0%91%e3%83%95%e3%82%a1%e3%83%bc%e3%82%b9%e3%83%88x%e7%84%a1%e5%85%8d%e8%a8%b1%e9%81%8b%e8%bb%a2%e4%ba%8b%e6%95%85x%e6%8a%95%e7%a5%a8%e3%81%97%e3%81%9f%e6%96%b9%e3%80%85x/'],[],0,78,128,"['都民ファーストの会', '木下ふみこ', '木下富美子', '政治', 'デブ']",[],https://twitter.com/ogawamina/status/1412748290983043076,False,,0,,,,,,,,[],,,,
1412689379940732931,1412689379940732931,2021-07-07 08:26:09 UTC,2021-07-07,08:26:09,+0000,149656747,ogawamina,おがわん,,都民ファースト×無免許運転事故×投票した方々×本性を見抜く方法×デブ  #木下ふみこ  #都民ファーストの会  #交通事故  #政治  #デブ    https://t.co/TPNYrQYIl1,ja,[],['https://ameblo.jp/ogawamina/entry-12685064347.html'],[],0,73,123,"['木下ふみこ', '都民ファーストの会', '交通事故', '政治', 'デブ']",[],https://twitter.com/ogawamina/status/1412689379940732931,False,,0,,,,,,,,[],,,,
1412481297784524802,1412481297784524802,2021-07-06 18:39:18 UTC,2021-07-06,18:39:18,+0000,149656747,ogawamina,おがわん,,エロコスプレで×5000万×どこに違いが×決定的な部分×嫌われる？  #コスプレ  #コスプレイヤー  #レイヤー  #アニメ  #お金    https://t.co/doNIAIfHFJ,ja,[],['https://ameblo.jp/ogawamina/entry-12684918981.html'],[],3,76,114,"['コスプレ', 'コスプレイヤー', 'レイヤー', 'アニメ', 'お金']",[],https://twitter.com/ogawamina/status/1412481297784524802,False,,0,,,,,,,,[],,,,
1412260326192553988,1412260326192553988,2021-07-06 04:01:14 UTC,2021-07-06,04:01:14,+0000,149656747,ogawamina,おがわん,,安倍元総理×天皇陛下×反日がオリンピックに反対発言×ということは？  #安倍晋三 #パラリンピック  #東京五輪  #オリンピック  #新型コロナウイルス    https://t.co/ubRx1PXr3r,ja,[],['https://ameblo.jp/ogawamina/entry-12684824325.html'],[],2,84,124,"['安倍晋三', 'パラリンピック', '東京五輪', 'オリンピック', '新型コロナウイルス']",[],https://twitter.com/ogawamina/status/1412260326192553988,False,,0,,,,,,,,[],,,,
