id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1413843064523608067,1413843064523608067,2021-07-10 12:50:29 UTC,2021-07-10,12:50:29,+0000,2349485090,whiskey_bonbon_,響＠トレーダー,,この時間に食べたらいかんものを食べてしまった気がする  https://t.co/2FZEOhoxxu,ja,[],[],['https://pbs.twimg.com/media/E576xS-UYAQW1nn.jpg'],6,1,94,[],[],https://twitter.com/Whiskey_bonbon_/status/1413843064523608067,False,,1,https://pbs.twimg.com/media/E576xS-UYAQW1nn.jpg,,,,,,,[],,,,
1413767855191977985,1413767855191977985,2021-07-10 07:51:37 UTC,2021-07-10,07:51:37,+0000,2349485090,whiskey_bonbon_,響＠トレーダー,,土曜日の昼下がり、出来る限り旨い1杯をいれる努力w 趣味で珈琲の講習会に行ったんよね 真面目に入れたアイス珈琲は旨い！  https://t.co/QC7q81oHiN,ja,[],[],"['https://pbs.twimg.com/media/E562XnfUcAIwgrr.jpg', 'https://pbs.twimg.com/media/E562XnfVkAwYb-V.jpg']",1,0,81,[],[],https://twitter.com/Whiskey_bonbon_/status/1413767855191977985,False,,1,https://pbs.twimg.com/media/E562XnfUcAIwgrr.jpg,,,,,,,[],,,,
1413761558539161601,1413730009206824963,2021-07-10 07:26:36 UTC,2021-07-10,07:26:36,+0000,2349485090,whiskey_bonbon_,響＠トレーダー,,@btchakudaku 爺さんへの階段を登ってますw,ja,[],[],[],0,0,1,[],[],https://twitter.com/Whiskey_bonbon_/status/1413761558539161601,False,,0,,,,,,,,"[{'screen_name': 'btchakudaku', 'name': '白ハクダクダルマFX', 'id': '957706104137334785'}]",,,,
1413730009206824963,1413730009206824963,2021-07-10 05:21:14 UTC,2021-07-10,05:21:14,+0000,2349485090,whiskey_bonbon_,響＠トレーダー,,最近こういうのにハマっている 爺さんの盆栽の一歩手前かもしれん  https://t.co/fCc8rDc7Ug,ja,[],[],['https://pbs.twimg.com/media/E56T8n2VoAI6FBM.jpg'],5,0,153,[],[],https://twitter.com/Whiskey_bonbon_/status/1413730009206824963,False,,1,https://pbs.twimg.com/media/E56T8n2VoAI6FBM.jpg,,,,,,,[],,,,
1413634922355384321,1413634922355384321,2021-07-09 23:03:24 UTC,2021-07-09,23:03:24,+0000,2349485090,whiskey_bonbon_,響＠トレーダー,,おはようございます。 良い週末をお過ごしください,ja,[],[],[],1,0,66,[],[],https://twitter.com/Whiskey_bonbon_/status/1413634922355384321,False,,0,,,,,,,,[],,,,
1413449367474696192,1413449367474696192,2021-07-09 10:46:04 UTC,2021-07-09,10:46:04,+0000,2349485090,whiskey_bonbon_,響＠トレーダー,,悲しみを乗り越えて餃子🥟を食べる  当分生き物を飼う気が無くなってしまったワイ  https://t.co/FX2j1f2d3w,ja,[],[],['https://pbs.twimg.com/media/E52UsthVcAYKp7j.jpg'],4,0,105,[],[],https://twitter.com/Whiskey_bonbon_/status/1413449367474696192,False,,1,https://pbs.twimg.com/media/E52UsthVcAYKp7j.jpg,,,,,,,[],,,,
1413349612954341378,1413349612954341378,2021-07-09 04:09:41 UTC,2021-07-09,04:09:41,+0000,2349485090,whiskey_bonbon_,響＠トレーダー,,お昼  本日、3年間我が家にいてくれたデグー マウスが旅立ってしまって、ちょっとショック気味 寿命には早いし、ちょっと自分の不注意が原因かもしれなくて悔やみ切れない  https://t.co/wuFcqGhqYA,ja,[],[],['https://pbs.twimg.com/media/E505-SRVIAM_HH9.jpg'],1,0,73,[],[],https://twitter.com/Whiskey_bonbon_/status/1413349612954341378,False,,1,https://pbs.twimg.com/media/E505-SRVIAM_HH9.jpg,,,,,,,[],,,,
1413287399195480071,1413287399195480071,2021-07-09 00:02:28 UTC,2021-07-09,00:02:28,+0000,2349485090,whiskey_bonbon_,響＠トレーダー,,おはようございます、BTCは5000＄のボックス圏の動きを継続中、需給の偏りもなく、どちらにもポジりにくい、ちょっとしたファンダでもトリガーになればスイッチになりそうだが、ひとまず様子見相場、チャンスを待ちたい 金曜日頑張っていきまっしょい！  https://t.co/GTtDxxr6qy,ja,[],[],['https://pbs.twimg.com/media/E50BH0YVUAMmIwt.jpg'],0,0,70,[],[],https://twitter.com/Whiskey_bonbon_/status/1413287399195480071,False,,1,https://pbs.twimg.com/media/E50BH0YVUAMmIwt.jpg,,,,,,,[],,,,
1413169967294410752,1413169967294410752,2021-07-08 16:15:50 UTC,2021-07-08,16:15:50,+0000,2349485090,whiskey_bonbon_,響＠トレーダー,,株価もリバっているし、BTCショートで寝るのも危なそうな感じ、かといってロング放置で寝るのも微妙、ノーポジ乙,ja,[],[],[],0,2,41,[],[],https://twitter.com/Whiskey_bonbon_/status/1413169967294410752,False,,0,,,,,,,,[],,,,
1413103217227886598,1413093167390367746,2021-07-08 11:50:35 UTC,2021-07-08,11:50:35,+0000,2349485090,whiskey_bonbon_,響＠トレーダー,,@eco_takeuchi 業者が乱獲しているとありましたが、やっぱり普通にいるんですね！ 出来れば捕まえに行きたいw,ja,[],[],[],0,0,0,[],[],https://twitter.com/Whiskey_bonbon_/status/1413103217227886598,False,,0,,,,,,,,"[{'screen_name': 'eco_takeuchi', 'name': 'Takeuchi', 'id': '855045348955365376'}]",,,,
